subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
8, 23, 53, 16Perc, first_last, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.6240440607070923, 0.5732612013816833, 0.4392858147621155, 17.584566116333008, 0.9904826879501343, 0.08715596050024033, 0.16030558943748474, 0.07619620859622955, 0.20914386212825775, 0.9986403584480286, 0.9388379454612732, 0.45194971561431885
8, 23, 12, 16Perc, new, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.6240440607070923, 0.5732612013816833, 0.4392858147621155, 17.584566116333008, 0.9904826879501343, 0.08715596050024033, 0.16030558943748474, 2.9050660133361816, 2.9065442085266113, 0.08412644267082214, 0.07951070368289948, 0.07582364976406097
8, 23, 37, fiveMovements, all, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.6757149696350098, 0.5691249966621399, 0.6954829096794128, 14.124134063720703, 1.0, 0.2415459007024765, 0.12798580527305603, 0.10255907475948334, 0.13430698215961456, 1.0, 0.9855072498321533, 0.21044795215129852
8, 23, 47, fiveMovements, first, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.6757149696350098, 0.5691249966621399, 0.6954829096794128, 14.124134063720703, 1.0, 0.2415459007024765, 0.12798580527305603, 0.09710364043712616, 0.1283738911151886, 0.9994612336158752, 0.9855072498321533, 0.21266552805900574
8, 23, 40, fiveMovements, last, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.6757149696350098, 0.5691249966621399, 0.6954829096794128, 14.124134063720703, 1.0, 0.2415459007024765, 0.12798580527305603, 0.09959481656551361, 0.11827297508716583, 1.0, 0.9855072498321533, 0.2143445461988449
8, 23, 37, fiveMovements, first_last, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.6757149696350098, 0.5691249966621399, 0.6954829096794128, 14.124134063720703, 1.0, 0.2415459007024765, 0.12798580527305603, 0.1017334908246994, 0.13822904229164124, 1.0, 0.9855072498321533, 0.20826205611228943
8, 23, 15, fiveMovements, new, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.6757149696350098, 0.5691249966621399, 0.6954829096794128, 14.124134063720703, 1.0, 0.2415459007024765, 0.12798580527305603, 2.611295461654663, 2.57502818107605, 0.23168103396892548, 0.20772947371006012, 0.06557688862085342
8, 23, 14, oneMovement, all, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.7405405640602112, 0.5813145637512207, 1.1417040824890137, 1.1355007886886597, 1.0, 1.0, 0.07878655940294266, 0.1104261577129364, 0.11039979755878448, 1.0, 1.0, 0.43543535470962524
8, 23, 14, oneMovement, first, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.7405405640602112, 0.5813145637512207, 1.1417040824890137, 1.1355007886886597, 1.0, 1.0, 0.07878655940294266, 0.1101953461766243, 0.11058789491653442, 1.0, 1.0, 0.43723440170288086
8, 23, 14, oneMovement, last, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.7405405640602112, 0.5813145637512207, 1.1417040824890137, 1.1355007886886597, 1.0, 1.0, 0.07878655940294266, 0.11142800748348236, 0.1104191318154335, 1.0, 1.0, 0.436458945274353
8, 23, 14, oneMovement, first_last, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.7405405640602112, 0.5813145637512207, 1.1417040824890137, 1.1355007886886597, 1.0, 1.0, 0.07878655940294266, 0.1105063185095787, 0.11051522195339203, 1.0, 1.0, 0.4357455372810364
8, 23, 16, oneMovement, new, 1.7816237211227417, 1.969775915145874, 0.4330877363681793, 0.3777860403060913, 0.2858799695968628, 0.7405405640602112, 0.5813145637512207, 1.1417040824890137, 1.1355007886886597, 1.0, 1.0, 0.07878655940294266, 4.0179643630981445, 3.9254987239837646, 1.0, 1.0, 0.07878655940294266
9, 37, 32, 83Perc, all, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6820948719978333, 0.4292401373386383, 0.14148272573947906, 0.5392075181007385, 0.9872485995292664, 0.8554674983024597, 0.4991418421268463, 0.1676940768957138, 0.36650359630584717, 0.9812251329421997, 0.9099841713905334, 0.5250428915023804
9, 37, 40, 83Perc, first, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6820948719978333, 0.4292401373386383, 0.14148272573947906, 0.5392075181007385, 0.9872485995292664, 0.8554674983024597, 0.4991418421268463, 0.15971916913986206, 0.37451040744781494, 0.9811546802520752, 0.9103010892868042, 0.5267592668533325
9, 37, 37, 83Perc, last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6820948719978333, 0.4292401373386383, 0.14148272573947906, 0.5392075181007385, 0.9872485995292664, 0.8554674983024597, 0.4991418421268463, 0.1660751849412918, 0.40271127223968506, 0.9789707064628601, 0.8957210779190063, 0.5353409051895142
9, 37, 26, 83Perc, first_last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6820948719978333, 0.4292401373386383, 0.14148272573947906, 0.5392075181007385, 0.9872485995292664, 0.8554674983024597, 0.4991418421268463, 0.18377672135829926, 0.4162713289260864, 0.9774208068847656, 0.9039619565010071, 0.5077235102653503
9, 37, 12, 83Perc, new, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6820948719978333, 0.4292401373386383, 0.14148272573947906, 0.5392075181007385, 0.9872485995292664, 0.8554674983024597, 0.4991418421268463, 2.862351179122925, 2.8631057739257812, 0.07823453098535538, 0.07702060043811798, 0.06818536669015884
9, 37, 35, 60Perc, all, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6409211158752441, 0.5270504951477051, 0.1198791041970253, 0.4130159616470337, 0.9921301603317261, 0.8931962251663208, 0.5007097721099854, 0.1508074253797531, 0.3184753954410553, 0.9821938872337341, 0.9220727682113647, 0.4890378415584564
9, 37, 49, 60Perc, first, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6409211158752441, 0.5270504951477051, 0.1198791041970253, 0.4130159616470337, 0.9921301603317261, 0.8931962251663208, 0.5007097721099854, 0.11923549324274063, 0.24511399865150452, 0.9913387298583984, 0.9477847814559937, 0.501656174659729
9, 37, 34, 60Perc, last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6409211158752441, 0.5270504951477051, 0.1198791041970253, 0.4130159616470337, 0.9921301603317261, 0.8931962251663208, 0.5007097721099854, 0.14542773365974426, 0.2862280011177063, 0.9855352640151978, 0.9319620132446289, 0.48682963848114014
9, 37, 28, 60Perc, first_last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6409211158752441, 0.5270504951477051, 0.1198791041970253, 0.4130159616470337, 0.9921301603317261, 0.8931962251663208, 0.5007097721099854, 0.16415077447891235, 0.2946397662162781, 0.9817981719970703, 0.9351266026496887, 0.494716078042984
9, 37, 11, 60Perc, new, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6409211158752441, 0.5270504951477051, 0.1198791041970253, 0.4130159616470337, 0.9921301603317261, 0.8931962251663208, 0.5007097721099854, 2.8746135234832764, 2.873117685317993, 0.07729171216487885, 0.07041139155626297, 0.07728706300258636
9, 37, 55, 30Perc, all, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6422025561332703, 0.5885748267173767, 0.45665526390075684, 21.03142547607422, 0.9664676785469055, 0.06319115310907364, 0.17133821547031403, 0.08450821042060852, 0.16556230187416077, 0.9948209524154663, 0.9628751873970032, 0.43277326226234436
9, 37, 53, 30Perc, first, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6422025561332703, 0.5885748267173767, 0.45665526390075684, 21.03142547607422, 0.9664676785469055, 0.06319115310907364, 0.17133821547031403, 0.0873006284236908, 0.14042328298091888, 0.9959620833396912, 0.9739336371421814, 0.4555445611476898
9, 37, 45, 30Perc, last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6422025561332703, 0.5885748267173767, 0.45665526390075684, 21.03142547607422, 0.9664676785469055, 0.06319115310907364, 0.17133821547031403, 0.09804274886846542, 0.1582053005695343, 0.9945575594902039, 0.9739336371421814, 0.46392568945884705
9, 37, 50, 30Perc, first_last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6422025561332703, 0.5885748267173767, 0.45665526390075684, 21.03142547607422, 0.9664676785469055, 0.06319115310907364, 0.17133821547031403, 0.10502279549837112, 0.16953985393047333, 0.9915730357170105, 0.9652448892593384, 0.4328523278236389
9, 37, 12, 30Perc, new, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6422025561332703, 0.5885748267173767, 0.45665526390075684, 21.03142547607422, 0.9664676785469055, 0.06319115310907364, 0.17133821547031403, 2.89797043800354, 2.8964436054229736, 0.08584971725940704, 0.08214849978685379, 0.07187191396951675
9, 37, 68, 16Perc, all, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6647292971611023, 0.5914053916931152, 0.4408373534679413, 17.594118118286133, 0.9898028373718262, 0.03975535184144974, 0.13569951057434082, 0.07492981851100922, 0.10347414016723633, 0.9981305003166199, 0.9862385392189026, 0.4499124586582184
9, 37, 57, 16Perc, first, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6647292971611023, 0.5914053916931152, 0.4408373534679413, 17.594118118286133, 0.9898028373718262, 0.03975535184144974, 0.13569951057434082, 0.08416108787059784, 0.14927887916564941, 0.9981305003166199, 0.9770641922950745, 0.44701576232910156
9, 37, 38, 16Perc, last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6647292971611023, 0.5914053916931152, 0.4408373534679413, 17.594118118286133, 0.9898028373718262, 0.03975535184144974, 0.13569951057434082, 0.10455322265625, 0.17182043194770813, 0.9979605674743652, 0.9724770784378052, 0.4560241997241974
9, 37, 50, 16Perc, first_last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6647292971611023, 0.5914053916931152, 0.4408373534679413, 17.594118118286133, 0.9898028373718262, 0.03975535184144974, 0.13569951057434082, 0.09127794206142426, 0.1341390162706375, 0.9977906346321106, 0.9831804037094116, 0.4583160877227783
9, 37, 12, 16Perc, new, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6647292971611023, 0.5914053916931152, 0.4408373534679413, 17.594118118286133, 0.9898028373718262, 0.03975535184144974, 0.13569951057434082, 2.9181737899780273, 2.917121648788452, 0.08361658453941345, 0.08409786224365234, 0.07582364976406097
9, 37, 57, fiveMovements, all, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6650509238243103, 0.5835392475128174, 0.6198926568031311, 6.398429870605469, 1.0, 0.24637681245803833, 0.10951656848192215, 0.10266736149787903, 0.1432153880596161, 1.0, 0.990338146686554, 0.21656212210655212
9, 37, 41, fiveMovements, first, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6650509238243103, 0.5835392475128174, 0.6198926568031311, 6.398429870605469, 1.0, 0.24637681245803833, 0.10951656848192215, 0.11377229541540146, 0.1528564989566803, 1.0, 0.9806763529777527, 0.21570678055286407
9, 37, 47, fiveMovements, last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6650509238243103, 0.5835392475128174, 0.6198926568031311, 6.398429870605469, 1.0, 0.24637681245803833, 0.10951656848192215, 0.10895156860351562, 0.14288464188575745, 1.0, 0.990338146686554, 0.21599188446998596
9, 37, 39, fiveMovements, first_last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6650509238243103, 0.5835392475128174, 0.6198926568031311, 6.398429870605469, 1.0, 0.24637681245803833, 0.10951656848192215, 0.11544810980558395, 0.15381869673728943, 0.9994612336158752, 0.990338146686554, 0.21535830199718475
9, 37, 13, fiveMovements, new, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6650509238243103, 0.5835392475128174, 0.6198926568031311, 6.398429870605469, 1.0, 0.24637681245803833, 0.10951656848192215, 2.7366936206817627, 2.6961278915405273, 0.22898706793785095, 0.23188406229019165, 0.06199708580970764
9, 37, 16, oneMovement, all, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6513513326644897, 0.5888209939002991, 1.1740283966064453, 1.1782121658325195, 1.0, 1.0, 0.07878655940294266, 0.12476325035095215, 0.1251755952835083, 1.0, 1.0, 0.18480722606182098
9, 37, 17, oneMovement, first, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6513513326644897, 0.5888209939002991, 1.1740283966064453, 1.1782121658325195, 1.0, 1.0, 0.07878655940294266, 0.12506753206253052, 0.1254030168056488, 1.0, 1.0, 0.1451968103647232
9, 37, 18, oneMovement, last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6513513326644897, 0.5888209939002991, 1.1740283966064453, 1.1782121658325195, 1.0, 1.0, 0.07878655940294266, 0.1252450793981552, 0.1255623698234558, 1.0, 1.0, 0.11684605479240417
9, 37, 17, oneMovement, first_last, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6513513326644897, 0.5888209939002991, 1.1740283966064453, 1.1782121658325195, 1.0, 1.0, 0.07878655940294266, 0.12496411800384521, 0.1254619061946869, 1.0, 1.0, 0.14392505586147308
9, 37, 17, oneMovement, new, 1.736873984336853, 2.002667188644409, 0.45171576738357544, 0.3763233721256256, 0.2812287509441376, 0.6513513326644897, 0.5888209939002991, 1.1740283966064453, 1.1782121658325195, 1.0, 1.0, 0.07878655940294266, 3.9315078258514404, 3.842879056930542, 1.0, 1.0, 0.07878655940294266
10, 31, 40, 83Perc, all, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6755959987640381, 0.42752379179000854, 0.13844530284404755, 0.4745526909828186, 0.9910176396369934, 0.8709984421730042, 0.5267592668533325, 0.15262173116207123, 0.35280641913414, 0.9839374423027039, 0.9125198125839233, 0.5159931182861328
10, 31, 35, 83Perc, first, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6755959987640381, 0.42752379179000854, 0.13844530284404755, 0.4745526909828186, 0.9910176396369934, 0.8709984421730042, 0.5267592668533325, 0.16986897587776184, 0.33026987314224243, 0.9786185026168823, 0.9210776686668396, 0.5244187712669373
10, 31, 31, 83Perc, last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6755959987640381, 0.42752379179000854, 0.13844530284404755, 0.4745526909828186, 0.9910176396369934, 0.8709984421730042, 0.5267592668533325, 0.16979053616523743, 0.3408181369304657, 0.979921817779541, 0.9169571995735168, 0.5259791016578674
10, 31, 38, 83Perc, first_last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6755959987640381, 0.42752379179000854, 0.13844530284404755, 0.4745526909828186, 0.9910176396369934, 0.8709984421730042, 0.5267592668533325, 0.16153959929943085, 0.32616016268730164, 0.9813660383224487, 0.9207606911659241, 0.5251989364624023
10, 31, 11, 83Perc, new, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6755959987640381, 0.42752379179000854, 0.13844530284404755, 0.4745526909828186, 0.9910176396369934, 0.8709984421730042, 0.5267592668533325, 2.862154245376587, 2.859002113342285, 0.07612103223800659, 0.09128367900848389, 0.06818536669015884
10, 31, 41, 60Perc, all, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6464210748672485, 0.5470820069313049, 0.12028969079256058, 0.37624379992485046, 0.9913827180862427, 0.8987341523170471, 0.47996845841407776, 0.14481012523174286, 0.2837177813053131, 0.9854913353919983, 0.9410601258277893, 0.49597790837287903
10, 31, 44, 60Perc, first, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6464210748672485, 0.5470820069313049, 0.12028969079256058, 0.37624379992485046, 0.9913827180862427, 0.8987341523170471, 0.47996845841407776, 0.12899984419345856, 0.28864631056785583, 0.9890965223312378, 0.9323576092720032, 0.5037066340446472
10, 31, 39, 60Perc, last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6464210748672485, 0.5470820069313049, 0.12028969079256058, 0.37624379992485046, 0.9913827180862427, 0.8987341523170471, 0.47996845841407776, 0.13834711909294128, 0.2484874278306961, 0.9868102669715881, 0.9465981125831604, 0.5044164061546326
10, 31, 38, 60Perc, first_last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6464210748672485, 0.5470820069313049, 0.12028969079256058, 0.37624379992485046, 0.9913827180862427, 0.8987341523170471, 0.47996845841407776, 0.14048388600349426, 0.27475860714912415, 0.9863266944885254, 0.9414557218551636, 0.5007886290550232
10, 31, 11, 60Perc, new, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6464210748672485, 0.5470820069313049, 0.12028969079256058, 0.37624379992485046, 0.9913827180862427, 0.8987341523170471, 0.47996845841407776, 2.869236946105957, 2.8716087341308594, 0.07733567804098129, 0.07001582533121109, 0.07831230014562607
10, 31, 51, 30Perc, all, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6641649603843689, 0.5854121446609497, 0.41971355676651, 12.951614379882812, 0.9712956547737122, 0.07345971465110779, 0.13168610632419586, 0.08928460627794266, 0.1616060733795166, 0.9955231547355652, 0.9660347700119019, 0.4443565905094147
10, 31, 28, 30Perc, first, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6641649603843689, 0.5854121446609497, 0.41971355676651, 12.951614379882812, 0.9712956547737122, 0.07345971465110779, 0.13168610632419586, 0.12613320350646973, 0.2663341164588928, 0.991397500038147, 0.9415481686592102, 0.4504842758178711
10, 31, 37, 30Perc, last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6641649603843689, 0.5854121446609497, 0.41971355676651, 12.951614379882812, 0.9712956547737122, 0.07345971465110779, 0.13168610632419586, 0.13445830345153809, 0.25868624448776245, 0.9857795238494873, 0.9447077512741089, 0.4537655711174011
10, 31, 55, 30Perc, first_last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6641649603843689, 0.5854121446609497, 0.41971355676651, 12.951614379882812, 0.9712956547737122, 0.07345971465110779, 0.13168610632419586, 0.088422991335392, 0.20297029614448547, 0.993855357170105, 0.9526066184043884, 0.45657244324684143
10, 31, 12, 30Perc, new, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6641649603843689, 0.5854121446609497, 0.41971355676651, 12.951614379882812, 0.9712956547737122, 0.07345971465110779, 0.13168610632419586, 2.8924412727355957, 2.892932176589966, 0.0853230357170105, 0.08688783645629883, 0.07187191396951675
10, 31, 86, 16Perc, all, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6677883267402649, 0.5992041826248169, 0.4709642827510834, 18.624467849731445, 0.9906526207923889, 0.06880734115839005, 0.19583001732826233, 0.057103678584098816, 0.08768725395202637, 0.9989802837371826, 0.9892966151237488, 0.4498169720172882
10, 31, 54, 16Perc, first, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6677883267402649, 0.5992041826248169, 0.4709642827510834, 18.624467849731445, 0.9906526207923889, 0.06880734115839005, 0.19583001732826233, 0.07996292412281036, 0.17349477112293243, 0.9986403584480286, 0.9571865200996399, 0.44889384508132935
10, 31, 90, 16Perc, last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6677883267402649, 0.5992041826248169, 0.4709642827510834, 18.624467849731445, 0.9906526207923889, 0.06880734115839005, 0.19583001732826233, 0.05697585642337799, 0.08429958671331406, 0.9976206421852112, 0.9892966151237488, 0.4426547884941101
10, 31, 42, 16Perc, first_last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6677883267402649, 0.5992041826248169, 0.4709642827510834, 18.624467849731445, 0.9906526207923889, 0.06880734115839005, 0.19583001732826233, 0.09502892941236496, 0.2533230185508728, 0.9984704256057739, 0.9434250593185425, 0.4458061456680298
10, 31, 11, 16Perc, new, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.6677883267402649, 0.5992041826248169, 0.4709642827510834, 18.624467849731445, 0.9906526207923889, 0.06880734115839005, 0.19583001732826233, 2.9166483879089355, 2.930227279663086, 0.08514615893363953, 0.07033639401197433, 0.06592392176389694
10, 31, 58, fiveMovements, all, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.626272439956665, 0.5991256237030029, 0.6946959495544434, 14.038315773010254, 0.9989224076271057, 0.16908212006092072, 0.12209339439868927, 0.0961984246969223, 0.16397419571876526, 1.0, 0.9806763529777527, 0.20861053466796875
10, 31, 65, fiveMovements, first, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.626272439956665, 0.5991256237030029, 0.6946959495544434, 14.038315773010254, 0.9989224076271057, 0.16908212006092072, 0.12209339439868927, 0.09302502125501633, 0.1558617651462555, 0.9994612336158752, 0.9758453965187073, 0.20173604786396027
10, 31, 37, fiveMovements, last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.626272439956665, 0.5991256237030029, 0.6946959495544434, 14.038315773010254, 0.9989224076271057, 0.16908212006092072, 0.12209339439868927, 0.10827206820249557, 0.25874853134155273, 1.0, 0.9323671460151672, 0.20281314849853516
10, 31, 52, fiveMovements, first_last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.626272439956665, 0.5991256237030029, 0.6946959495544434, 14.038315773010254, 0.9989224076271057, 0.16908212006092072, 0.12209339439868927, 0.09980853646993637, 0.2028449922800064, 0.9994612336158752, 0.95652174949646, 0.20636127889156342
10, 31, 12, fiveMovements, new, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.626272439956665, 0.5991256237030029, 0.6946959495544434, 14.038315773010254, 0.9989224076271057, 0.16908212006092072, 0.12209339439868927, 2.796571969985962, 2.750128746032715, 0.23221983015537262, 0.2222222238779068, 0.06199708580970764
10, 31, 16, oneMovement, all, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.7054054141044617, 0.6060671806335449, 1.183483600616455, 1.2765308618545532, 1.0, 1.0, 0.07878655940294266, 0.1208706796169281, 0.12173968553543091, 1.0, 1.0, 0.17131423950195312
10, 31, 15, oneMovement, first, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.7054054141044617, 0.6060671806335449, 1.183483600616455, 1.2765308618545532, 1.0, 1.0, 0.07878655940294266, 0.12060631811618805, 0.12177421897649765, 1.0, 1.0, 0.23794162273406982
10, 31, 15, oneMovement, last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.7054054141044617, 0.6060671806335449, 1.183483600616455, 1.2765308618545532, 1.0, 1.0, 0.07878655940294266, 0.12062769383192062, 0.12157806009054184, 1.0, 1.0, 0.25211700797080994
10, 31, 15, oneMovement, first_last, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.7054054141044617, 0.6060671806335449, 1.183483600616455, 1.2765308618545532, 1.0, 1.0, 0.07878655940294266, 0.12051665037870407, 0.12219273298978806, 1.0, 1.0, 0.25341975688934326
10, 31, 11, oneMovement, new, 1.7501848936080933, 1.986343502998352, 0.444593220949173, 0.3790165185928345, 0.27412891387939453, 0.7054054141044617, 0.6060671806335449, 1.183483600616455, 1.2765308618545532, 1.0, 1.0, 0.07878655940294266, 4.47449254989624, 4.362302780151367, 1.0, 1.0, 0.07878655940294266
11, 37, 32, 83Perc, all, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6850113868713379, 0.44063037633895874, 0.15343023836612701, 0.5549617409706116, 0.9835147261619568, 0.8399366140365601, 0.5295677781105042, 0.16029496490955353, 0.339581698179245, 0.9828102588653564, 0.9194928407669067, 0.5042908191680908
11, 37, 48, 83Perc, first, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6850113868713379, 0.44063037633895874, 0.15343023836612701, 0.5549617409706116, 0.9835147261619568, 0.8399366140365601, 0.5295677781105042, 0.13788649439811707, 0.34727951884269714, 0.9854873418807983, 0.916006326675415, 0.4991418421268463
11, 37, 30, 83Perc, last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6850113868713379, 0.44063037633895874, 0.15343023836612701, 0.5549617409706116, 0.9835147261619568, 0.8399366140365601, 0.5295677781105042, 0.16444745659828186, 0.3251221776008606, 0.9821057319641113, 0.919175922870636, 0.5038227438926697
11, 37, 53, 83Perc, first_last, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6850113868713379, 0.44063037633895874, 0.15343023836612701, 0.5549617409706116, 0.9835147261619568, 0.8399366140365601, 0.5295677781105042, 0.13059520721435547, 0.33606410026550293, 0.9874951839447021, 0.9141045808792114, 0.5276954174041748
11, 37, 11, 83Perc, new, 1.7192357778549194, 1.991105318069458, 0.4569809138774872, 0.3821276128292084, 0.2882934510707855, 0.6850113868713379, 0.44063037633895874, 0.15343023836612701, 0.5549617409706116, 0.9835147261619568, 0.8399366140365601, 0.5295677781105042, 2.8645753860473633, 2.869542360305786, 0.07848110049962997, 0.07480189949274063, 0.06818536669015884
